08/11/2021, 11:43:33 || pyUltroid [INFO] - 
                -----------------------------------
                        Starting Deployment
                -----------------------------------

08/11/2021, 11:47:37 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:47:37 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:47:38 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - purgeforchannel
08/11/2021, 11:47:39 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:47:39 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:47:39 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - animation11
08/11/2021, 11:47:40 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:47:40 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:47:41 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - iwarn
08/11/2021, 11:47:42 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:47:42 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:47:42 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - me_total
08/11/2021, 11:47:43 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:47:43 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:47:44 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - hquote
08/11/2021, 11:47:44 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:47:44 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:01 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - allanimations
08/11/2021, 11:48:02 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:06 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - insult
08/11/2021, 11:48:07 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:07 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - snap
08/11/2021, 11:48:08 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:08 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:10 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - ignore
08/11/2021, 11:48:10 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:10 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:11 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - autowaifu
08/11/2021, 11:48:11 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:11 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:12 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - goodmorning
08/11/2021, 11:48:12 || telethon.client.telegrambaseclient [INFO] - Disconnecting borrowed sender for DC 4
08/11/2021, 11:48:12 || telethon.network.mtprotosender [INFO] - Disconnecting from 149.154.167.91:443/TcpFull...
08/11/2021, 11:48:12 || telethon.network.mtprotosender [INFO] - Disconnection from 149.154.167.91:443/TcpFull complete!
08/11/2021, 11:48:13 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:13 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:14 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - emojifontss
08/11/2021, 11:48:14 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:15 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:17 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - emojifyy
08/11/2021, 11:48:18 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:18 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:18 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - Holi
08/11/2021, 11:48:19 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:19 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:20 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - hi
08/11/2021, 11:48:20 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:20 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:21 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - mobile
08/11/2021, 11:48:21 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:21 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:22 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - dpoem
08/11/2021, 11:48:22 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:23 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - iwish
08/11/2021, 11:48:24 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:24 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:25 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - torsearch
08/11/2021, 11:48:26 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:26 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:27 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - rshayri
08/11/2021, 11:48:28 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:28 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:28 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - loon
08/11/2021, 11:48:29 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:29 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:29 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - awaves
08/11/2021, 11:48:30 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:30 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:30 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - bsdk
08/11/2021, 11:48:31 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:31 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:31 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - abuser
08/11/2021, 11:48:32 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:32 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:33 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - tempmail
08/11/2021, 11:48:34 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:34 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:35 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - scramble
08/11/2021, 11:48:35 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:35 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:36 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - shadowclone
08/11/2021, 11:48:36 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:37 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - ERROR - sd
08/11/2021, 11:48:37 || pyUltroid [INFO] - name 'HELP' is not defined
08/11/2021, 11:48:38 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:38 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - musik
08/11/2021, 11:48:39 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:39 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:39 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - hypno
08/11/2021, 11:48:40 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:40 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:40 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - air5g
08/11/2021, 11:48:41 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:41 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:41 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - airtel
08/11/2021, 11:48:42 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:42 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - demoteall
08/11/2021, 11:48:43 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:43 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:44 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - ultrapero
08/11/2021, 11:48:44 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:44 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:45 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - lag
08/11/2021, 11:48:46 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:47 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - emojigames
08/11/2021, 11:48:48 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:48 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:49 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - Findsong
08/11/2021, 11:48:50 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:52 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - lovestory
08/11/2021, 11:48:52 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:52 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:53 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - hmelo
08/11/2021, 11:48:54 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:54 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:48:55 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - hemlo
08/11/2021, 11:48:56 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:48:58 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:49:00 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - blank
08/11/2021, 11:49:01 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:49:08 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:49:10 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - party
08/11/2021, 11:49:11 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:49:18 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - hamck
08/11/2021, 11:49:19 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:49:21 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:49:22 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - gbam
08/11/2021, 11:49:23 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:49:25 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:49:27 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - ind
08/11/2021, 11:49:28 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:49:42 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:49:44 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - random
08/11/2021, 11:49:45 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:50:11 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:50:13 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - dannykaquote
08/11/2021, 11:50:14 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:50:33 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:50:34 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - girlfriendprank
08/11/2021, 11:50:35 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:50:39 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:50:40 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - panzer
08/11/2021, 11:50:40 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:50:40 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:50:41 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:50:41 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - dhinchak
08/11/2021, 11:50:41 || telethon.client.uploads [INFO] - Uploading file of 372176 bytes in 3 chunks of 131072
08/11/2021, 11:50:42 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:50:44 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:50:46 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - telephun
08/11/2021, 11:50:47 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:50:51 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:50:53 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - meow
08/11/2021, 11:50:54 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:51:00 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:51:01 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - dabba
08/11/2021, 11:51:02 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:51:03 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:51:04 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - hasle
08/11/2021, 11:51:04 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:51:04 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:51:05 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - nshe
08/11/2021, 11:51:05 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:51:05 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:51:06 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - brain
08/11/2021, 11:51:06 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:51:06 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:51:07 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - rasengan
08/11/2021, 11:51:08 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:51:09 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:51:09 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - andhera
08/11/2021, 11:51:10 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:51:10 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:51:10 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:51:10 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:51:10 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - peru
08/11/2021, 11:51:11 || telethon.client.uploads [INFO] - Uploading file of 117483 bytes in 1 chunks of 131072
08/11/2021, 11:51:11 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
08/11/2021, 11:51:11 || telethon.client.downloads [INFO] - File lives in another DC
08/11/2021, 11:51:11 || pyUltroid [INFO] - Ultroid - PLUGIN_CHANNEL - Installed - color
08/11/2021, 11:51:12 || telethon.client.downloads [INFO] - Starting direct file download in chunks of 131072 at 0, stride 131072
